作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1335	0042	完了	東京都	豊島区	東池袋ISKビル 前	170-0013	東京都豊島区東池袋1-23		35.729243	139.715393	"https://www.google.co.jp/maps/@35.7291992,139.7153814,3a,48y,52.47h,92.49t/data=!3m6!1e1!3m4!1sSLdIDXgiwGhxkKNmgB8qwA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第6話で、萬屋の仕事で犯罪者を追っていた山田一郎が、トム・ウィスパー・ウェザコックのアシストで犯罪者を取り押さえていた場所。				トシマク	ヒ	13	18	2	
1335	0043	完了	東京都	豊島区	ウイロード（東側）	170-0013	東京都豊島区東池袋1-50		35.731408	139.712179	"https://www.google.co.jp/maps/@35.7313435,139.7125021,3a,15y,284.65h,81.25t/data=!3m6!1e1!3m4!1sL3gYI_IzoIdYLYTKU6A5TA!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話の、駅東口の喫茶店にいた山田一郎が、山田二郎と山田三郎が「テンダーロインズ」に取り囲まれていることを知って2人がいる西口へ向かうシーンで、周囲の人々に激励されながら走っていた場所。				トシマク	ヒ	13	18	2	
1335	0044	完了	東京都	豊島区	サンシャイン60ビル	170-0013	東京都豊島区東池袋3-1-1		35.729388	139.718189	"https://www.google.co.jp/maps/@35.7292058,139.7170229,3a,58y,72.86h,135.7t/data=!3m6!1e1!3m4!1sQcZlZhiIm9mz-0m2WyCzDg!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1話の「Buster Bros!!!」と「テンダーロインズ」のラップバトルシーンで、山田一郎たちの背景に描かれていたビル。<br />第6話で、「ディビジョンバトル」をつぶそうと画策している連中が爆弾を仕掛けているらしいことを知ったトム・ウィスパー・ウェザコックが、高いところから街を見下ろし何かを発見しようとしていたSKY CIRCUS サンシャイン60展望台シーンの冒頭カットでも、ビルの外観が描かれていました。				トシマク	ヒ	13	18	2	
1335	0045	完了	東京都	豊島区	SKY CIRCUS サンシャイン60展望台	170-0013	東京都豊島区東池袋3-1-1	サンシャイン60ビル 60F	35.729429	139.717861	-						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第6話で、「ディビジョンバトル」をつぶそうと画策している連中が爆弾を仕掛けているらしいことを知ったトム・ウィスパー・ウェザコックが、高いところから街を見下ろし何かを発見しようとしていた展望台。				トシマク	ヒ	13	18	2	
1335	0046	完了	東京都	豊島区	アニメイトアネックス	170-0013	東京都豊島区東池袋3-2-1		35.730050	139.717642	"https://www.google.co.jp/maps/@35.7298734,139.7176318,3a,25y,7.07h,95.16t/data=!3m6!1e1!3m4!1sLcz7KurxKhn8vm7SFTVJmA!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1話で、山田二郎が見ていた内閣総理大臣で言の葉党の党首・東方天乙統女による緊急政府放送が巨大モニターに映し出されていたビル。<br />第8話のラストでは、「ディビジョンバトル」の決勝進出する4チームが決定したことを伝える緊急政府放送が映し出されていました。<br />実際にはビルに巨大モニターは存在しません。				トシマク	ヒ	13	18	2	
1335	0047	完了	東京都	豊島区	サンシャイン前交差点	170-0013	東京都豊島区東池袋3-3		35.729490	139.717082	"https://www.google.co.jp/maps/@35.7293838,139.7171862,3a,75y,58.04h,125.93t/data=!3m6!1e1!3m4!1s4aLxnS9WfykD52wIrgYlwA!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1～3話の「Buster Bros!!!」バージョンのエンディングで、山田一郎が歩いている姿が描かれていた交差点。<br />地面から見上げる構図で、高速道路やアネックスビル、サンシャイン60ビルが描かれていました。				トシマク	ヒ	13	18	2	
1335	0048	完了	東京都	豊島区	東池袋公園 前	170-0013	東京都豊島区東池袋3-14		35.731663	139.717842	"https://www.google.co.jp/maps/@35.7316542,139.7178917,3a,70y,177.26h,105.72t/data=!3m6!1e1!3m4!1snrg2EGplfr_uDx4eC06cgQ!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話、第6話の山田一郎たちが営む「萬屋ヤマダ」の事務所シーンの冒頭カットで描かれていた場所。公園越しに「萬屋ヤマダ」の事務所の入っているビルが描かれていました。<br />作中では事務所の入っているビルをはじめ、隣接するビル群も外観が描き変えられています。				トシマク	ヒ	13	18	2	
1335	0049	完了	東京都	豊島区	K.C.東池袋ビル	170-0013	東京都豊島区東池袋3-15-15		35.731213	139.718119	"https://www.google.co.jp/maps/@35.7313547,139.7181376,3a,73y,211.58h,110.72t/data=!3m6!1e1!3m4!1s_elBLXej2MQ01lXbonX59g!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話、第6話で登場した、山田一郎たちが営む「萬屋ヤマダ」の事務所のあるビルの立地モデル。<br />作中では事務所の入っているビルをはじめ、隣接するビル群も外観が描き変えられていましたが、手前の東池袋公園や背後のサンシャイン60ビル、通り以外のビルなどは忠実に描かれていました。				トシマク	ヒ	13	18	2	
1335	0050	完了	東京都	豊島区	ウイロード（西側）	171-0021	東京都豊島区西池袋1-1		35.731574	139.711246	-						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話の、駅東口の喫茶店にいた山田一郎が、山田二郎と山田三郎が「テンダーロインズ」に取り囲まれていることを知って2人がいる西口へ向かうシーンで、周囲の人々に激励されながら走っていた場所。				トシマク	ヒ	13	18	2	
1335	0051	完了	東京都	豊島区	JR 池袋駅　西口	171-0021	東京都豊島区西池袋1-1		35.730942	139.710190	"https://www.google.co.jp/maps/@35.7310862,139.7097779,3a,15y,119.11h,90.32t/data=!3m6!1e1!3m4!1simnTudHwcjDYFkhei37sSA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話で、山田一郎が、「テンダーロインズ」に取り囲まれていた山田二郎と山田三郎のもとへ向かいながらラップをしていた場所の一つ。<br />作中では駅名が「URイケブクロ駅」になっていました。				トシマク	ヒ	13	18	2	
1335	0052	完了	東京都	豊島区	池袋西口公園	171-0021	東京都豊島区西池袋1-8-26		35.729983	139.708946	-						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話で、山田二郎と山田三郎が、運命塚転石率いる「テンダーロインズ」に取り囲まれていた公園。山田一郎が東口から駆け付け、3人揃ったために、「テンダーロインズ」が一斉に逃げ出していました。<br />第6話では、「ディビジョンバトル」をつぶそうと画策している連中が会場に爆弾を仕掛けたらしいことを知って駆け付けた一郎たちが、一転して一郎たちを応援すると言って現れた「テンダーロインズ」と協力して爆弾を探していました。<br />爆弾捜索シーンでは、噴水、竹柵に囲まれた記念碑（ショヒド・ミナールのレプリカ）、平和の像が描かれていましたが、いずれも撤去・移設されています。<br />第7話では、「ディビジョンバトル」予選（イケブクロ・ディビジョン）の会場となっていました。<br />作中では公園名が「イケブクロ西口公園」になっていました。				トシマク	ヒ	13	18	2	
1335	0053	完了	東京都	豊島区	池袋TS-VISION	171-0021	東京都豊島区西池袋1-15-9	第一西池ビル	35.730611	139.709707	"https://www.google.co.jp/maps/@35.7307703,139.7097349,3a,22y,186.54h,103.23t/data=!3m6!1e1!3m4!1so2-5Cj7DCKtTKpipqMjhdA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1話で、内閣総理大臣で言の葉党の党首・東方天乙統女による緊急政府放送が映し出されていた巨大モニター。<br />第6話冒頭では、乙統女による「ディビジョンバトル」予選開始を宣言する緊急放送が映し出されていました。<br />第8話のラストでは、内閣総理大臣補佐官・勘解由小路無花果による「ディビジョンバトル」の決勝進出する4チームが決定したことを伝える緊急政府放送が映し出されていました。				トシマク	ヒ	13	18	2	
1335	0054	完了	東京都	豊島区	えんちゃん親子のモザイカルチャー	171-0021	東京都豊島区西池袋1-19		35.731308	139.710097	"https://www.google.co.jp/maps/@35.7313082,139.710315,3a,15y,270.42h,90.78t/data=!3m6!1e1!3m4!1sCSbQrzip-yyxtQYAVFXf8Q!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話で、山田一郎が、「テンダーロインズ」に取り囲まれていた山田二郎と山田三郎のもとへ向かいながらラップをしていた場所の一つ。				トシマク	ヒ	13	18	2	
1335	0055	完了	東京都	豊島区	ロマンス通り（すしまみれ 池袋店前）	171-0021	東京都豊島区西池袋1-21		35.731835	139.709455	"https://www.google.co.jp/maps/@35.7318043,139.7094839,3a,44y,357.02h,93.79t/data=!3m6!1e1!3m4!1sGN_-Y8H_51eWovO5UB7diA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話で、トム・ウィスパー・ウェザコックがたこ焼きを食べながら、アイリス・イノセント・トレイター、太郎丸レックスを引き連れて歩いていた場所。<br />作中では銀だこが「味だこ」、すしまみれが「うおだらけ」、八丈島が「八嶽島」のように各看板の文字が描き変えられていました。				トシマク	ヒ	13	18	2	
1335	0056	完了	東京都	豊島区	ニイミビル 脇	171-0021	東京都豊島区西池袋1-28		35.731589	139.710882	"https://www.google.co.jp/maps/@35.7316492,139.7109375,3a,40y,208.47h,88.99t/data=!3m6!1e1!3m4!1seu1IcaaQZvrE9BfPthiejw!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話の山田一郎が「テンダーロインズ」に取り囲まれていた山田二郎と山田三郎のもとへ向かうシーンで、トム・ウィスパー・ウェザコックたちが見かけた一郎が、周囲の人々に激励されながら歩いていた場所。				トシマク	ヒ	13	18	2	
1335	0057	完了	東京都	豊島区	ダイヤデッキ	171-0022	東京都豊島区南池袋1-16-15	ダイヤゲート池袋 2F	35.726609	139.710248	-						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1～3話の「Buster Bros!!!」バージョンのエンディングで、ベンチに座る山田二郎が描かれていた場所。				トシマク	ヒ	13	18	2	
1335	0058	完了	東京都	豊島区	R・ベッカーズ 池袋東口店	171-0022	東京都豊島区南池袋1-28-2		35.730569	139.712459	"https://www.google.co.jp/maps/@35.7306456,139.7126648,3a,17y,250.77h,93.42t/data=!3m6!1e1!3m4!1sdc4VU-jS7EWXh2VPGbWexA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話で、山田二郎から待ち合わせ場所を間違って伝えられた山田一郎が、二郎と山田三郎を待っていた喫茶店。				トシマク	ヒ	13	18	2	
1335	0078	完了	東京都	豊島区	JR 池袋駅　東口（北）	171-0022	東京都豊島区南池袋1-28-2		35.730653	139.712512	"https://www.google.co.jp/maps/@35.7306043,139.71265,3a,26y,302.54h,96.06t/data=!3m6!1e1!3m4!1s6Sdw7GftAploTFVOT-ExsA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話冒頭カットで描かれていた駅の出入り口。				トシマク	ヒ	13	18	2	
1335	0059	完了	東京都	豊島区	母子像	171-0022	東京都豊島区南池袋1-28-2		35.730722	139.712553	"https://www.google.co.jp/maps/@35.7306456,139.7126648,3a,15y,306.25h,91.02t/data=!3m6!1e1!3m4!1sdc4VU-jS7EWXh2VPGbWexA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話の、駅東口の喫茶店にいた山田一郎が、山田二郎と山田三郎が「テンダーロインズ」に取り囲まれていることを知って2人がいる西口へ向かうシーンで、この像の前を横切る姿が描かれていました。				トシマク	ヒ	13	18	2	
1335	0060	完了	東京都	豊島区	乱切り そば あずみ 池袋東口店 前	171-0022	東京都豊島区南池袋1-28		35.731168	139.712706	-						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第2話の、駅東口の喫茶店にいた山田一郎が、山田二郎と山田三郎が「テンダーロインズ」に取り囲まれていることを知って2人がいる西口へ向かうシーンで、周囲の人々に激励されながら走っていた場所。				トシマク	ヒ	13	18	2	
1335	0061	完了	東京都	豊島区	東池袋四丁目停留場 前	171-0022	東京都豊島区南池袋2-41		35.725219	139.719844	"https://www.google.co.jp/maps/@35.7253148,139.7199107,3a,46y,228.98h,93.76t/data=!3m7!1e1!3m5!1slR80ar94xjTO8IxqG0LyXA!2e0!5s20160101T000000!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第6話で、トム・ウィスパー・ウェザコック、アイリス・イノセント・トレイター、太郎丸レックスの3人が、「ディビジョンバトル」の予選に参加する注目の4チームについて話していた場所。				トシマク	ヒ	13	18	2	
1335	0062	完了	神奈川県	横浜市	よこはまコスモワールド　23街区側の橋	220-0012	神奈川県横浜市西区みなとみらい2-1		35.455087	139.633653	"https://www.google.co.jp/maps/@35.455055,139.6336392,3a,60y,61.91h,85.18t/data=!3m6!1e1!3m4!1sW3s9DH3eYwhr38AIYUAkIw!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第8話で、入間銃兎の同僚の刑事2人が、一般人を脅してカツアゲしていた橋。<br />アイリス・イノセント・トレイターによって阻止され、カツアゲ現場を撮影した動画を上司に送ると脅されて退散していました。				ヨコハマシ	ヒ	14	1	2	
1335	0063	完了	神奈川県	横浜市	旧東急東横線高架下	220-0021	神奈川県横浜市西区桜木町		35.457888	139.625014	"https://www.google.co.jp/maps/@35.4586835,139.624341,3a,15y,143.66h,90.61t/data=!3m6!1e1!3m4!1sd6hfRHpDX1azU_lJKzh4YQ!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1話ラストの「MAD TRIGGER CREW」のカットで3人が立っていた場所。<br />オープニングの「MAD TRIGGER CREW」のカットでもこの高架下が描かれていました。<br />※かつては旧桜木町駅から横浜駅間の旧東横線高架下の壁に、延々と続くストリートアート（ウォールペイント）がありましたが、2008年8月～2009年2月にかけて全て消去され、以降は落書き禁止の壁になっています。				ヨコハマシ	ヒ	14	1	2	
1335	0064	完了	神奈川県	横浜市	ベイガーデン	221-0056	神奈川県横浜市神奈川区金港町1-10	横浜ベイクォーター 6F	35.466334	139.627275	"https://www.google.co.jp/maps/@35.4664101,139.6271499,2a,48y,137.63h,89.64t/data=!3m6!1e1!3m4!1sOOHsJl1DxzvIwbRW50qGHQ!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4～6話の「MAD TRIGGER CREW」バージョンのエンディングで、入間銃兎が景色を眺める姿が描かれていた場所。				ヨコハマシ	ヒ	14	1	2	
1335	0065	完了	神奈川県	横浜市	横浜赤レンガ倉庫	231-0001	神奈川県横浜市中区新港1-1		35.452225	139.643703	"https://www.google.com/maps/@35.4528668,139.644156,3a,21y,216.38h,94.89t/data=!3m6!1e1!3m4!1sIOHDS7lDouZ_t7BxLqnQ2g!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第6話冒頭の、内閣総理大臣で言の葉党の党首・東方天乙統女による「ディビジョンバトル」予選開始を宣言する緊急放送シーンの挿入カットで描かれていた建物。				ヨコハマシ	ヒ	14	1	2	
1335	0066	完了	神奈川県	横浜市	旧横浜港駅プラットフォーム	231-0001	神奈川県横浜市中区新港1-1		35.454110	139.643456	"https://www.google.co.jp/maps/@35.4541052,139.6434961,3a,40y,262.98h,85.97t/data=!3m6!1e1!3m4!1sAdrh-IryHifUgMSg14ZGJA!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4～6話の「MAD TRIGGER CREW」バージョンのエンディングで、毒島 メイソン理鶯が立っていた場所。				ヨコハマシ	ヒ	14	1	2	
1335	0067	完了	神奈川県	横浜市	MARINE & WALK YOKOHAMA	231-0001	神奈川県横浜市中区新港1-3-1		35.454219	139.642579	"https://www.google.com/maps/@35.4540422,139.6424435,3a,15y,28.53h,92.04t/data=!3m6!1e1!3m4!1s04_ZD1A1DTipJuzlwiiXQA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第1話の「MAD TRIGGER CREW」のラップシーンで（「避難民」の歌詞の）背景に描かれていた翼の落書きのある壁。				ヨコハマシ	ヒ	14	1	2	
1335	0068	完了	神奈川県	横浜市	サークルウォーク	231-0001	神奈川県横浜市中区新港1-4		35.453995	139.640856	"https://www.google.co.jp/maps/@35.4540019,139.6407912,3a,35y,290.73h,102.18t/data=!3m6!1e1!3m4!1sWM4qqo_Q4YJFTDocXEbOkA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4～6話の「MAD TRIGGER CREW」バージョンのエンディングで、タバコを手にした碧棺左馬刻が立っていた場所。<br />サークルウォーク下から、コスモクロック21側を望む構図で描かれていました。				ヨコハマシ	ヒ	14	1	2	
1335	0069	完了	神奈川県	横浜市	汽車道	231-0001	神奈川県横浜市中区新港2-9		35.453315	139.637177	"https://www.google.co.jp/maps/@35.4531353,139.63743,3a,52y,322.76h,90.7t/data=!3m6!1e1!3m4!1sJthXcMujmGsQdVca9rrhvQ!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4話の碧棺左馬刻によるモノローグシーンで描かれていた場所。<br />プロムナードから望む横浜ランドマークタワー、みなとみらい東急スクエア、アニヴェルセル みなとみらい横浜、コスモクロック21、ヨコハマ グランド インターコンチネンタル ホテルなどの建物が描かれていました。				ヨコハマシ	ヒ	14	1	2	
1335	0070	完了	神奈川県	横浜市	横浜中華街 善隣門	231-0023	神奈川県横浜市中区山下町		35.443083	139.644101	"https://www.google.com/maps/@35.4431168,139.6442815,3a,44y,261.86h,102.52t/data=!3m6!1e1!3m4!1s5AWLodswiJZ67UTNdOVFdQ!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4話冒頭カットで、商店街の内側から望む構図で門や通りが描かれていました。<br />第7話の横浜シーンの冒頭カットでは。交差点側から望む門の正面が描かれていました。<br />第8話の連続資産家強盗事件の捜査シーンでも、この門が描かれていました。<br />第1話の「MAD TRIGGER CREW」のラップシーンでも門が描かれていましたが、こちらは裏表が逆に描き変えられていました。				ヨコハマシ	ヒ	14	1	2	
1335	0071	完了	神奈川県	横浜市	中華街大通り	231-0023	神奈川県横浜市中区山下町		35.443349	139.645470	"https://www.google.co.jp/maps/@35.4433343,139.6454525,3a,75y,25.43h,116.67t/data=!3m6!1e1!3m4!1sh0s3nr6seYNXtHEJuwIo3A!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4話の碧棺左馬刻によるモノローグシーンで、龍海飯店（作中では「青海飯店」）から一楽（作中では「百楽」）、更生堂薬局、聘珍樓（作中では「天龍楼」）などの建物が描かれていました。<br />同話で、碧棺左馬刻が「火豹組」のシマを奪おうとしていた「便追組」のヤクザたちとラップバトルをしていたのも、龍海飯店付近でした。				ヨコハマシ	ヒ	14	1	2	
1335	0072	完了	神奈川県	横浜市	横浜中華街 朝陽門	231-0023	神奈川県横浜市中区山下町		35.444014	139.647878	"https://www.google.co.jp/maps/@35.444062,139.6480004,3a,37.5y,244.26h,117.46t/data=!3m6!1e1!3m4!1sw-HgReXq3xbLQCjgo2XKcA!2e0!7i16384!8i8192"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第4話冒頭の、碧棺左馬刻が「火豹組」のシマを奪おうとしていた「便追組」のヤクザたちとラップバトルをするシーンの挿入かっとで描かれていた門。				ヨコハマシ	ヒ	14	1	2	
1335	0073	完了	神奈川県	横浜市	山下公園	231-0023	神奈川県横浜市中区山下町279		35.446205	139.650133	-						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第7話で、「MAD TRIGGER CREW」が出場した「ディビジョンバトル」予選（ヨコハマ・ディビジョン）の会場となったステージが設営されていた場所。<br />作中では、座標地点にステージが描き足されていました。				ヨコハマシ	ヒ	14	1	2	
1335	0074	完了	神奈川県	横浜市	山下公園（氷川丸前）	231-0023	神奈川県横浜市中区山下町279		35.445718	139.650742	"https://www.google.co.jp/maps/@35.4456897,139.6507548,3a,37.5y,346.45h,89.87t/data=!3m6!1e1!3m4!1sKApfqVsWwI887Rg0i20hYg!2e0!7i13312!8i6656"						『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima	ヒプノシスマイクディビジョンラップバトルライムアニマ	第8話で、入間銃兎が、連続資産家強盗事件の捜査協力を頼んでいた碧棺左馬刻と毒島メイソン理鶯と落ち合っていた場所。<br />手がかりを掴めず、「ディビジョンバトル」予選（ヨコハマ・ディビジョン）開始まで時間がないことから、自分の代わりを探すように言う銃兎が、左馬刻に一喝されていました。				ヨコハマシ	ヒ	14	1	2	
